 Year Forcing ATM_N ATM_0 ATM_P OCN_N OCN_0 OCN_P DTDT_N DTDT_0 DTDT_P
  7.39167E+01  2.73416E-01 -1.37125E-01 -1.11465E-01 -6.80632E-02 -1.12885E-01 -1.28674E-01 -1.59991E-01  2.34063E-02  3.32775E-02  4.53622E-02
  7.40000E+01  2.68000E-01 -1.37504E-01 -1.11826E-01 -6.82866E-02 -1.10813E-01 -1.26845E-01 -1.58462E-01  1.96825E-02  2.93298E-02  4.12516E-02
  7.40833E+01  2.39832E-01 -1.37607E-01 -1.12005E-01 -6.84289E-02 -1.07892E-01 -1.24151E-01 -1.56053E-01 -5.66654E-03  3.67639E-03  1.53509E-02
  7.41667E+01  2.11665E-01 -1.37245E-01 -1.11883E-01 -6.84355E-02 -1.03399E-01 -1.19865E-01 -1.52031E-01 -2.89793E-02 -2.00827E-02 -8.80162E-03
  7.42500E+01  1.83500E-01 -1.36456E-01 -1.11480E-01 -6.83157E-02 -9.75780E-02 -1.14221E-01 -1.46621E-01 -5.05337E-02 -4.22009E-02 -3.14370E-02
  7.43333E+01  1.55333E-01 -1.35271E-01 -1.10817E-01 -6.80773E-02 -9.07127E-02 -1.07496E-01 -1.40094E-01 -7.06514E-02 -6.29804E-02 -5.28385E-02
  7.44167E+01  1.27165E-01 -1.33718E-01 -1.09909E-01 -6.77268E-02 -8.30000E-02 -9.98836E-02 -1.32636E-01 -8.95529E-02 -8.26271E-02 -7.31978E-02
  7.45000E+01  9.90000E-02 -1.31818E-01 -1.08769E-01 -6.72696E-02 -7.45850E-02 -9.15241E-02 -1.24387E-01 -1.07403E-01 -1.01293E-01 -9.26562E-02
  7.45833E+01  7.08325E-02 -1.29591E-01 -1.07409E-01 -6.67106E-02 -6.55784E-02 -8.25267E-02 -1.15452E-01 -1.24337E-01 -1.19103E-01 -1.11330E-01
  7.46667E+01  4.26650E-02 -1.27054E-01 -1.05840E-01 -6.60537E-02 -5.60657E-02 -7.29769E-02 -1.05916E-01 -1.40454E-01 -1.36152E-01 -1.29305E-01
  7.47500E+01  1.45001E-02 -1.24221E-01 -1.04069E-01 -6.53027E-02 -4.61174E-02 -6.29435E-02 -9.58455E-02 -1.55838E-01 -1.52513E-01 -1.46648E-01
  7.48333E+01 -1.36675E-02 -1.21106E-01 -1.02106E-01 -6.44609E-02 -3.57897E-02 -5.24827E-02 -8.52965E-02 -1.70563E-01 -1.68256E-01 -1.63425E-01
  7.49167E+01 -4.18350E-02 -1.17721E-01 -9.99573E-02 -6.35312E-02 -2.51294E-02 -4.16406E-02 -7.43153E-02 -1.84686E-01 -1.83433E-01 -1.79681E-01
  7.50000E+01 -6.99999E-02 -1.14077E-01 -9.76297E-02 -6.25164E-02 -1.41760E-02 -3.04582E-02 -6.29414E-02 -1.98253E-01 -1.98088E-01 -1.95458E-01
  7.50833E+01 -3.97490E-02 -1.10720E-01 -9.54736E-02 -6.15719E-02 -5.01042E-03 -2.10161E-02 -5.32564E-02 -1.55480E-01 -1.56239E-01 -1.54577E-01
  7.51667E+01 -9.49809E-03 -1.08148E-01 -9.38106E-02 -6.08415E-02  4.72689E-04 -1.52221E-02 -4.71819E-02 -1.17173E-01 -1.18531E-01 -1.17521E-01
  7.52500E+01  2.07501E-02 -1.06277E-01 -9.25921E-02 -6.03052E-02  2.86365E-03 -1.25121E-02 -4.41780E-02 -8.26632E-02 -8.43541E-02 -8.37331E-02
  7.53333E+01  5.10010E-02 -1.05039E-01 -9.17763E-02 -5.99459E-02  2.86305E-03 -1.22041E-02 -4.35828E-02 -5.11748E-02 -5.29794E-02 -5.25277E-02
  7.54167E+01  8.12519E-02 -1.04378E-01 -9.13302E-02 -5.97500E-02  9.48669E-04 -1.38332E-02 -4.49439E-02 -2.21775E-02 -2.39114E-02 -2.34420E-02
  7.55000E+01  1.11500E-01 -1.04249E-01 -9.12266E-02 -5.97064E-02 -2.53153E-03 -1.70614E-02 -4.79326E-02  4.71978E-03  3.21206E-03  3.86107E-03
  7.55833E+01  1.41751E-01 -1.04613E-01 -9.14427E-02 -5.98058E-02 -7.31540E-03 -2.16319E-02 -5.23006E-02  2.98230E-02  2.86764E-02  2.96445E-02
  7.56667E+01  1.72002E-01 -1.05436E-01 -9.19589E-02 -6.00403E-02 -1.32006E-02 -2.73475E-02 -5.78547E-02  5.33648E-02  5.26955E-02  5.41068E-02
  7.57500E+01  2.02250E-01 -1.06692E-01 -9.27581E-02 -6.04029E-02 -2.00266E-02 -3.40510E-02 -6.44422E-02  7.55315E-02  7.54410E-02  7.74050E-02
  7.58333E+01  2.32501E-01 -1.08354E-01 -9.38254E-02 -6.08875E-02 -2.76641E-02 -4.16152E-02 -7.19382E-02  9.64831E-02  9.70604E-02  9.96752E-02
  7.59167E+01  2.62752E-01 -1.10400E-01 -9.51474E-02 -6.14888E-02 -3.60071E-02 -4.99358E-02 -8.02409E-02  1.16345E-01  1.17669E-01  1.21022E-01
  7.60000E+01  2.93000E-01 -1.12810E-01 -9.67123E-02 -6.22019E-02 -4.49676E-02 -5.89254E-02 -8.92649E-02  1.35223E-01  1.37362E-01  1.41533E-01
  7.60833E+01  3.13584E-01 -1.15477E-01 -9.84523E-02 -6.29971E-02 -5.41329E-02 -6.81720E-02 -9.85985E-02  1.43974E-01  1.46960E-01  1.51988E-01
  7.61667E+01  3.34168E-01 -1.18305E-01 -1.00305E-01 -6.38470E-02 -6.31312E-02 -7.73019E-02 -1.07867E-01  1.52732E-01  1.56561E-01  1.62454E-01
  7.62500E+01  3.54750E-01 -1.21294E-01 -1.02272E-01 -6.47518E-02 -7.20107E-02 -8.63594E-02 -1.17111E-01  1.61446E-01  1.66119E-01  1.72887E-01
  7.63333E+01  3.75334E-01 -1.24442E-01 -1.04351E-01 -6.57112E-02 -8.08450E-02 -9.54139E-02 -1.26397E-01  1.70047E-01  1.75570E-01  1.83226E-01
  7.64167E+01  3.95918E-01 -1.27748E-01 -1.06541E-01 -6.67247E-02 -8.96754E-02 -1.04505E-01 -1.35763E-01  1.78495E-01  1.84872E-01  1.93431E-01
  7.65000E+01  4.16500E-01 -1.31208E-01 -1.08841E-01 -6.77917E-02 -9.85274E-02 -1.13657E-01 -1.45230E-01  1.86764E-01  1.94003E-01  2.03478E-01
  7.65833E+01  4.37084E-01 -1.34821E-01 -1.11248E-01 -6.89113E-02 -1.07416E-01 -1.22882E-01 -1.54811E-01  1.94847E-01  2.02954E-01  2.13362E-01
  7.66667E+01  4.57668E-01 -1.38581E-01 -1.13761E-01 -7.00827E-02 -1.16350E-01 -1.32187E-01 -1.64511E-01  2.02737E-01  2.11720E-01  2.23074E-01
  7.67500E+01  4.78250E-01 -1.42486E-01 -1.16377E-01 -7.13050E-02 -1.25333E-01 -1.41577E-01 -1.74334E-01  2.10431E-01  2.20296E-01  2.32611E-01
  7.68333E+01  4.98834E-01 -1.46532E-01 -1.19095E-01 -7.25772E-02 -1.34368E-01 -1.51050E-01 -1.84279E-01  2.17934E-01  2.28689E-01  2.41978E-01
  7.69167E+01  5.19418E-01 -1.50716E-01 -1.21911E-01 -7.38984E-02 -1.43453E-01 -1.60608E-01 -1.94344E-01  2.25249E-01  2.36899E-01  2.51176E-01
  7.70000E+01  5.40000E-01 -1.55034E-01 -1.24824E-01 -7.52679E-02 -1.52588E-01 -1.70247E-01 -2.04525E-01  2.32378E-01  2.44929E-01  2.60207E-01
  7.70833E+01  5.45167E-01 -1.59341E-01 -1.27741E-01 -7.66442E-02 -1.61231E-01 -1.79424E-01 -2.14281E-01  2.24595E-01  2.38002E-01  2.54241E-01
  7.71667E+01  5.50334E-01 -1.63505E-01 -1.30576E-01 -7.79893E-02 -1.68887E-01 -1.87641E-01 -2.23109E-01  2.17941E-01  2.32117E-01  2.49236E-01
  7.72500E+01  5.55500E-01 -1.67548E-01 -1.33342E-01 -7.93082E-02 -1.75715E-01 -1.95050E-01 -2.31151E-01  2.12237E-01  2.27108E-01  2.45041E-01
  7.73333E+01  5.60667E-01 -1.71486E-01 -1.36048E-01 -8.06052E-02 -1.81904E-01 -2.01833E-01 -2.38587E-01  2.07277E-01  2.22786E-01  2.41475E-01
  7.74167E+01  5.65834E-01 -1.75333E-01 -1.38704E-01 -8.18834E-02 -1.87581E-01 -2.08114E-01 -2.45535E-01  2.02920E-01  2.19015E-01  2.38415E-01
  7.75000E+01  5.71000E-01 -1.79100E-01 -1.41316E-01 -8.31457E-02 -1.92841E-01 -2.13984E-01 -2.52085E-01  1.99060E-01  2.15700E-01  2.35769E-01
  7.75833E+01  5.76167E-01 -1.82796E-01 -1.43888E-01 -8.43940E-02 -1.97752E-01 -2.19512E-01 -2.58302E-01  1.95618E-01  2.12767E-01  2.33471E-01
  7.76667E+01  5.81334E-01 -1.86429E-01 -1.46426E-01 -8.56304E-02 -2.02371E-01 -2.24750E-01 -2.64237E-01  1.92534E-01  2.10158E-01  2.31467E-01
  7.77500E+01  5.86500E-01 -1.90006E-01 -1.48933E-01 -8.68562E-02 -2.06739E-01 -2.29739E-01 -2.69929E-01  1.89755E-01  2.07828E-01  2.29715E-01
  7.78333E+01  5.91667E-01 -1.93532E-01 -1.51412E-01 -8.80729E-02 -2.10891E-01 -2.34514E-01 -2.75412E-01  1.87244E-01  2.05741E-01  2.28182E-01
  7.79167E+01  5.96834E-01 -1.97012E-01 -1.53867E-01 -8.92815E-02 -2.14855E-01 -2.39101E-01 -2.80714E-01  1.84967E-01  2.03865E-01  2.26838E-01
  7.80000E+01  6.02000E-01 -2.00450E-01 -1.56300E-01 -9.04831E-02 -2.18654E-01 -2.43523E-01 -2.85853E-01  1.82896E-01  2.02176E-01  2.25664E-01
  7.80833E+01  6.09417E-01 -2.03870E-01 -1.58726E-01 -9.16844E-02 -2.22387E-01 -2.47879E-01 -2.90930E-01  1.83160E-01  2.02812E-01  2.26803E-01
  7.81667E+01  6.16834E-01 -2.07296E-01 -1.61160E-01 -9.28917E-02 -2.26142E-01 -2.52256E-01 -2.96031E-01  1.83396E-01  2.03418E-01  2.27911E-01
  7.82500E+01  6.24250E-01 -2.10726E-01 -1.63601E-01 -9.41048E-02 -2.29910E-01 -2.56646E-01 -3.01150E-01  1.83615E-01  2.04003E-01  2.28996E-01
  7.83333E+01  6.31667E-01 -2.14160E-01 -1.66049E-01 -9.53236E-02 -2.33673E-01 -2.61033E-01 -3.06269E-01  1.83834E-01  2.04585E-01  2.30074E-01
  7.84167E+01  6.39084E-01 -2.17598E-01 -1.68503E-01 -9.65481E-02 -2.37425E-01 -2.65409E-01 -3.11383E-01  1.84062E-01  2.05172E-01  2.31153E-01
  7.85000E+01  6.46500E-01 -2.21040E-01 -1.70965E-01 -9.77781E-02 -2.41159E-01 -2.69768E-01 -3.16485E-01  1.84301E-01  2.05767E-01  2.32237E-01
  7.85833E+01  6.53917E-01 -2.24486E-01 -1.73433E-01 -9.90139E-02 -2.44873E-01 -2.74110E-01 -3.21574E-01  1.84558E-01  2.06374E-01  2.33329E-01
  7.86667E+01  6.61334E-01 -2.27937E-01 -1.75909E-01 -1.00255E-01 -2.48565E-01 -2.78430E-01 -3.26647E-01  1.84831E-01  2.06994E-01  2.34431E-01
  7.87500E+01  6.68750E-01 -2.31393E-01 -1.78392E-01 -1.01503E-01 -2.52235E-01 -2.82731E-01 -3.31705E-01  1.85121E-01  2.07627E-01  2.35542E-01
  7.88333E+01  6.76167E-01 -2.34855E-01 -1.80883E-01 -1.02756E-01 -2.55883E-01 -2.87011E-01 -3.36747E-01  1.85429E-01  2.08274E-01  2.36664E-01
  7.89167E+01  6.83584E-01 -2.38322E-01 -1.83381E-01 -1.04015E-01 -2.59509E-01 -2.91271E-01 -3.41774E-01  1.85752E-01  2.08933E-01  2.37795E-01
  7.90000E+01  6.91000E-01 -2.41795E-01 -1.85886E-01 -1.05280E-01 -2.63114E-01 -2.95510E-01 -3.46786E-01  1.86091E-01  2.09603E-01  2.38934E-01
  7.90833E+01  7.02167E-01 -2.45309E-01 -1.88422E-01 -1.06560E-01 -2.66829E-01 -2.99862E-01 -3.51916E-01  1.90030E-01  2.13882E-01  2.43691E-01
  7.91667E+01  7.13334E-01 -2.48895E-01 -1.91009E-01 -1.07866E-01 -2.70775E-01 -3.04449E-01 -3.57286E-01  1.93664E-01  2.17877E-01  2.48183E-01
  7.92500E+01  7.24500E-01 -2.52547E-01 -1.93642E-01 -1.09195E-01 -2.74914E-01 -3.09231E-01 -3.62859E-01  1.97039E-01  2.21627E-01  2.52447E-01
  7.93333E+01  7.35667E-01 -2.56261E-01 -1.96319E-01 -1.10546E-01 -2.79199E-01 -3.14166E-01 -3.68592E-01  2.00207E-01  2.25182E-01  2.56529E-01
  7.94167E+01  7.46834E-01 -2.60034E-01 -1.99039E-01 -1.11919E-01 -2.83600E-01 -3.19222E-01 -3.74456E-01  2.03200E-01  2.28573E-01  2.60459E-01
  7.95000E+01  7.58000E-01 -2.63861E-01 -2.01798E-01 -1.13313E-01 -2.88094E-01 -3.24378E-01 -3.80429E-01  2.06045E-01  2.31824E-01  2.64258E-01
  7.95833E+01  7.69167E-01 -2.67740E-01 -2.04596E-01 -1.14726E-01 -2.92663E-01 -3.29616E-01 -3.86496E-01  2.08763E-01  2.34955E-01  2.67945E-01
  7.96667E+01  7.80334E-01 -2.71670E-01 -2.07431E-01 -1.16158E-01 -2.97295E-01 -3.34924E-01 -3.92643E-01  2.11369E-01  2.37979E-01  2.71533E-01
  7.97500E+01  7.91500E-01 -2.75647E-01 -2.10301E-01 -1.17610E-01 -3.01979E-01 -3.40292E-01 -3.98860E-01  2.13874E-01  2.40907E-01  2.75031E-01
  7.98333E+01  8.02667E-01 -2.79670E-01 -2.13205E-01 -1.19080E-01 -3.06707E-01 -3.45711E-01 -4.05139E-01  2.16290E-01  2.43750E-01  2.78448E-01
  7.99167E+01  8.13834E-01 -2.83737E-01 -2.16144E-01 -1.20567E-01 -3.11471E-01 -3.51174E-01 -4.11473E-01  2.18626E-01  2.46516E-01  2.81794E-01
  8.00000E+01  8.25000E-01 -2.87847E-01 -2.19115E-01 -1.22072E-01 -3.16267E-01 -3.56677E-01 -4.17856E-01  2.20886E-01  2.49209E-01  2.85072E-01
  8.00833E+01  8.26000E-01 -2.91905E-01 -2.22057E-01 -1.23568E-01 -3.20733E-01 -3.61856E-01 -4.23928E-01  2.13362E-01  2.42087E-01  2.78504E-01
  8.01667E+01  8.27000E-01 -2.95825E-01 -2.24916E-01 -1.25029E-01 -3.24540E-01 -3.66381E-01 -4.29355E-01  2.06635E-01  2.35703E-01  2.72616E-01
  8.02500E+01  8.28000E-01 -2.99623E-01 -2.27699E-01 -1.26460E-01 -3.27792E-01 -3.70353E-01 -4.34231E-01  2.00586E-01  2.29948E-01  2.67310E-01
  8.03333E+01  8.29000E-01 -3.03309E-01 -2.30415E-01 -1.27862E-01 -3.30611E-01 -3.73890E-01 -4.38674E-01  1.95080E-01  2.24695E-01  2.62463E-01
  8.04167E+01  8.30000E-01 -3.06894E-01 -2.33069E-01 -1.29240E-01 -3.33083E-01 -3.77073E-01 -4.42761E-01  1.90024E-01  2.19858E-01  2.58000E-01
  8.05000E+01  8.31000E-01 -3.10386E-01 -2.35666E-01 -1.30594E-01 -3.35266E-01 -3.79963E-01 -4.46553E-01  1.85347E-01  2.15371E-01  2.53854E-01
  8.05833E+01  8.32000E-01 -3.13793E-01 -2.38210E-01 -1.31926E-01 -3.37209E-01 -3.82605E-01 -4.50091E-01  1.80998E-01  2.11186E-01  2.49983E-01
  8.06667E+01  8.33000E-01 -3.17120E-01 -2.40704E-01 -1.33238E-01 -3.38948E-01 -3.85033E-01 -4.53410E-01  1.76932E-01  2.07263E-01  2.46352E-01
  8.07500E+01  8.34000E-01 -3.20373E-01 -2.43153E-01 -1.34530E-01 -3.40509E-01 -3.87276E-01 -4.56539E-01  1.73118E-01  2.03572E-01  2.42930E-01
  8.08333E+01  8.35000E-01 -3.23556E-01 -2.45557E-01 -1.35805E-01 -3.41916E-01 -3.89357E-01 -4.59498E-01  1.69528E-01  2.00086E-01  2.39696E-01
  8.09167E+01  8.36000E-01 -3.26672E-01 -2.47921E-01 -1.37063E-01 -3.43190E-01 -3.91293E-01 -4.62307E-01  1.66138E-01  1.96786E-01  2.36629E-01
  8.10000E+01  8.37000E-01 -3.29727E-01 -2.50246E-01 -1.38305E-01 -3.44343E-01 -3.93102E-01 -4.64980E-01  1.62930E-01  1.93652E-01  2.33714E-01
  8.10833E+01  7.04163E-01 -3.31496E-01 -2.51745E-01 -1.39182E-01 -3.40702E-01 -3.90106E-01 -4.62842E-01  3.19639E-02  6.23115E-02  1.02139E-01
  8.11667E+01  5.71325E-01 -3.30865E-01 -2.51697E-01 -1.39369E-01 -3.28003E-01 -3.78009E-01 -4.51565E-01 -8.75419E-02 -5.83811E-02 -1.96081E-02
  8.12500E+01  4.38500E-01 -3.28042E-01 -2.50226E-01 -1.38918E-01 -3.07662E-01 -3.58177E-01 -4.32457E-01 -1.97205E-01 -1.69904E-01 -1.32875E-01
  8.13333E+01  3.05663E-01 -3.23210E-01 -2.47441E-01 -1.37874E-01 -2.81346E-01 -3.32230E-01 -4.07096E-01 -2.98893E-01 -2.74009E-01 -2.39308E-01
  8.14167E+01  1.72825E-01 -3.16513E-01 -2.43430E-01 -1.36273E-01 -2.50197E-01 -3.01284E-01 -3.76568E-01 -3.93885E-01 -3.71889E-01 -3.40016E-01
  8.15000E+01  4.00000E-02 -3.08075E-01 -2.38265E-01 -1.34144E-01 -2.15061E-01 -2.66164E-01 -3.41676E-01 -4.83136E-01 -4.64429E-01 -4.35821E-01
  8.15833E+01 -9.28375E-02 -2.98001E-01 -2.32009E-01 -1.31514E-01 -1.76576E-01 -2.27497E-01 -3.03033E-01 -5.67414E-01 -5.52343E-01 -5.27385E-01
  8.16667E+01 -2.25675E-01 -2.86382E-01 -2.24717E-01 -1.28404E-01 -1.35240E-01 -1.85772E-01 -2.61117E-01 -6.47298E-01 -6.36164E-01 -6.15195E-01
  8.17500E+01 -3.58500E-01 -2.73299E-01 -2.16438E-01 -1.24834E-01 -9.14556E-02 -1.41383E-01 -2.16314E-01 -7.23255E-01 -7.16321E-01 -6.99649E-01
  8.18333E+01 -4.91337E-01 -2.58823E-01 -2.07214E-01 -1.20822E-01 -4.55451E-02 -9.46533E-02 -1.68942E-01 -7.95706E-01 -7.93204E-01 -7.81101E-01
  8.19167E+01 -6.24175E-01 -2.43020E-01 -1.97084E-01 -1.16383E-01  2.22213E-03 -4.58483E-02 -1.19264E-01 -8.64972E-01 -8.67107E-01 -8.59822E-01
  8.20000E+01 -7.57000E-01 -2.25946E-01 -1.86083E-01 -1.11532E-01  5.16214E-02  4.80675E-03 -6.75014E-02 -9.31325E-01 -9.38276E-01 -9.36033E-01
  8.20833E+01 -7.93585E-01 -2.08539E-01 -1.74810E-01 -1.06533E-01  9.90892E-02  5.37487E-02 -1.72178E-02 -9.03034E-01 -9.14646E-01 -9.17336E-01
  8.21667E+01 -8.30169E-01 -1.91649E-01 -1.63816E-01 -1.01633E-01  1.41390E-01  9.77162E-02  2.83051E-02 -8.80428E-01 -8.96269E-01 -9.03497E-01
  8.22500E+01 -8.66750E-01 -1.75175E-01 -1.53038E-01 -9.68052E-02  1.79394E-01  1.37540E-01  6.98570E-02 -8.62531E-01 -8.82248E-01 -8.93698E-01
  8.23333E+01 -9.03334E-01 -1.59028E-01 -1.42426E-01 -9.20287E-02  2.14172E-01  1.74255E-01  1.08441E-01 -8.48191E-01 -8.71505E-01 -8.86922E-01
  8.24167E+01 -9.39919E-01 -1.43145E-01 -1.31940E-01 -8.72876E-02  2.46434E-01  2.08552E-01  1.44722E-01 -8.36629E-01 -8.63308E-01 -8.82484E-01
  8.25000E+01 -9.76500E-01 -1.27473E-01 -1.21551E-01 -8.25698E-02  2.76689E-01  2.40919E-01  1.79175E-01 -8.27284E-01 -8.57132E-01 -8.79895E-01
  8.25833E+01 -1.01308E+00 -1.11972E-01 -1.11235E-01 -7.78655E-02  3.05309E-01  2.71718E-01  2.12149E-01 -8.19747E-01 -8.52601E-01 -8.78801E-01
  8.26667E+01 -1.04967E+00 -9.66100E-02 -1.00972E-01 -7.31670E-02  3.32577E-01  3.01222E-01  2.43905E-01 -8.13701E-01 -8.49419E-01 -8.78931E-01
  8.27500E+01 -1.08625E+00 -8.13586E-02 -9.07467E-02 -6.84678E-02  3.58712E-01  3.29641E-01  2.74647E-01 -8.08897E-01 -8.47356E-01 -8.80071E-01
  8.28333E+01 -1.12283E+00 -6.61951E-02 -8.05456E-02 -6.37626E-02  3.83884E-01  3.57140E-01  3.04535E-01 -8.05146E-01 -8.46240E-01 -8.82062E-01
  8.29167E+01 -1.15942E+00 -5.11005E-02 -7.03576E-02 -5.90470E-02  4.08231E-01  3.83855E-01  3.33697E-01 -8.02288E-01 -8.45921E-01 -8.84769E-01
  8.30000E+01 -1.19600E+00 -3.60583E-02 -6.01734E-02 -5.43173E-02  4.31866E-01  4.09892E-01  3.62237E-01 -8.00192E-01 -8.46282E-01 -8.88081E-01
  8.30833E+01 -1.08733E+00 -2.23858E-02 -5.08408E-02 -4.99505E-02  4.49791E-01  4.30250E-01  3.85150E-01 -6.59925E-01 -7.07921E-01 -7.52131E-01
  8.31667E+01 -9.78660E-01 -1.12846E-02 -4.31387E-02 -4.62958E-02  4.57442E-01  4.40330E-01  3.97801E-01 -5.32502E-01 -5.81468E-01 -6.27155E-01
  8.32500E+01 -8.70000E-01 -2.51907E-03 -3.69267E-02 -4.32957E-02  4.56413E-01  4.41663E-01  4.01657E-01 -4.16106E-01 -4.65263E-01 -5.11638E-01
  8.33333E+01 -7.61330E-01  4.11265E-03 -3.20842E-02 -4.09005E-02  4.48553E-01  4.36051E-01  3.98471E-01 -3.08665E-01 -3.57364E-01 -4.03759E-01
  8.34167E+01 -6.52660E-01  8.77483E-03 -2.85132E-02 -3.90704E-02  4.35143E-01  4.24742E-01  3.89457E-01 -2.08742E-01 -2.56432E-01 -3.02273E-01
  8.35000E+01 -5.44000E-01  1.16054E-02 -2.61315E-02 -3.77718E-02  4.17132E-01  4.08661E-01  3.75516E-01 -1.15263E-01 -1.61471E-01 -2.06256E-01
  8.35833E+01 -4.35330E-01  1.27223E-02 -2.48690E-02 -3.69761E-02  3.95239E-01  3.88515E-01  3.57336E-01 -2.73683E-02 -7.16836E-02 -1.14970E-01
  8.36667E+01 -3.26660E-01  1.22279E-02 -2.46646E-02 -3.66586E-02  3.70032E-01  3.64860E-01  3.35461E-01  5.56004E-02  1.35353E-02 -2.78579E-02
  8.37500E+01 -2.18000E-01  1.02128E-02 -2.54643E-02 -3.67972E-02  3.41965E-01  3.38142E-01  3.10326E-01  1.34178E-01  9.46775E-02  5.55291E-02
  8.38333E+01 -1.09330E-01  6.75711E-03 -2.72203E-02 -3.73726E-02  3.11407E-01  3.08727E-01  2.82294E-01  2.08834E-01  1.72177E-01  1.35591E-01
  8.39167E+01 -6.59943E-04  1.93290E-03 -2.98896E-02 -3.83674E-02  2.78665E-01  2.76920E-01  2.51660E-01  2.79938E-01  2.46370E-01  2.12633E-01
  8.40000E+01  1.08000E-01 -4.19465E-03 -3.34332E-02 -3.97656E-02  2.43997E-01  2.42977E-01  2.18682E-01  3.47803E-01  3.17544E-01  2.86916E-01
  8.40833E+01  1.56502E-01 -1.10149E-02 -3.74610E-02 -4.13953E-02  2.09731E-01  2.09225E-01  1.85682E-01  3.55218E-01  3.28266E-01  3.00788E-01
  8.41667E+01  2.05003E-01 -1.79710E-02 -4.16152E-02 -4.30977E-02  1.77975E-01  1.77789E-01  1.54798E-01  3.65007E-01  3.41177E-01  3.16703E-01
  8.42500E+01  2.53500E-01 -2.51065E-02 -4.59215E-02 -4.48834E-02  1.48258E-01  1.48224E-01  1.25609E-01  3.76652E-01  3.55802E-01  3.34226E-01
  8.43333E+01  3.02002E-01 -3.24556E-02 -5.04002E-02 -4.67610E-02  1.19976E-01  1.19947E-01  9.75544E-02  3.89522E-01  3.71548E-01  3.52795E-01
  8.44167E+01  3.50503E-01 -4.00406E-02 -5.50645E-02 -4.87357E-02  9.27413E-02  9.25846E-02  7.02736E-02  4.03204E-01  3.88023E-01  3.72041E-01
  8.45000E+01  3.99000E-01 -4.78763E-02 -5.99228E-02 -5.08113E-02  6.62854E-02  6.58812E-02  4.35215E-02  4.17409E-01  4.04958E-01  3.91710E-01
  8.45833E+01  4.47502E-01 -5.59725E-02 -6.49808E-02 -5.29899E-02  4.04195E-02  3.96561E-02  1.71251E-02  4.31949E-01  4.22177E-01  4.11637E-01
  8.46667E+01  4.96003E-01 -6.43352E-02 -7.02417E-02 -5.52729E-02  1.50062E-02  1.37792E-02 -9.03777E-03  4.46674E-01  4.39541E-01  4.31692E-01
  8.47500E+01  5.44500E-01 -7.29678E-02 -7.57071E-02 -5.76609E-02 -1.00557E-02 -1.18452E-02 -3.50589E-02  4.61477E-01  4.56948E-01  4.51780E-01
  8.48333E+01  5.93002E-01 -8.18718E-02 -8.13778E-02 -6.01541E-02 -3.48425E-02 -3.72877E-02 -6.10043E-02  4.76287E-01  4.74336E-01  4.71843E-01
  8.49167E+01  6.41503E-01 -9.10473E-02 -8.72533E-02 -6.27524E-02 -5.94120E-02 -6.26032E-02 -8.69240E-02  4.91044E-01  4.91647E-01  4.91827E-01
  8.50000E+01  6.90000E-01 -1.00493E-01 -9.33328E-02 -6.54553E-02 -8.38091E-02 -8.78320E-02 -1.12857E-01  5.05698E-01  5.08835E-01  5.11688E-01
  8.50833E+01  6.90417E-01 -1.09767E-01 -9.93316E-02 -6.81364E-02 -1.06383E-01 -1.11321E-01 -1.37145E-01  4.74267E-01  4.79764E-01  4.85135E-01
  8.51667E+01  6.90833E-01 -1.18465E-01 -1.04988E-01 -7.06783E-02 -1.25625E-01 -1.31547E-01 -1.58254E-01  4.46743E-01  4.54299E-01  4.61901E-01
  8.52500E+01  6.91250E-01 -1.26658E-01 -1.10344E-01 -7.30986E-02 -1.42063E-01 -1.49014E-01 -1.76664E-01  4.22530E-01  4.31892E-01  4.41488E-01
  8.53333E+01  6.91667E-01 -1.34407E-01 -1.15436E-01 -7.54120E-02 -1.56306E-01 -1.64316E-01 -1.92951E-01  4.00953E-01  4.11914E-01  4.23303E-01
  8.54167E+01  6.92083E-01 -1.41761E-01 -1.20292E-01 -7.76302E-02 -1.68778E-01 -1.77864E-01 -2.07513E-01  3.81544E-01  3.93927E-01  4.06940E-01
  8.55000E+01  6.92500E-01 -1.48759E-01 -1.24937E-01 -7.97626E-02 -1.79789E-01 -1.89957E-01 -2.20641E-01  3.63952E-01  3.77605E-01  3.92097E-01
  8.55833E+01  6.92917E-01 -1.55435E-01 -1.29389E-01 -8.18173E-02 -1.89575E-01 -2.00827E-01 -2.32558E-01  3.47907E-01  3.62700E-01  3.78541E-01
  8.56667E+01  6.93333E-01 -1.61816E-01 -1.33666E-01 -8.38010E-02 -1.98319E-01 -2.10651E-01 -2.43438E-01  3.33198E-01  3.49017E-01  3.66094E-01
  8.57500E+01  6.93750E-01 -1.67928E-01 -1.37781E-01 -8.57195E-02 -2.06169E-01 -2.19573E-01 -2.53420E-01  3.19654E-01  3.36396E-01  3.54611E-01
  8.58333E+01  6.94167E-01 -1.73791E-01 -1.41748E-01 -8.75779E-02 -2.13242E-01 -2.27707E-01 -2.62615E-01  3.07133E-01  3.24711E-01  3.43974E-01
  8.59167E+01  6.94583E-01 -1.79425E-01 -1.45577E-01 -8.93805E-02 -2.19638E-01 -2.35152E-01 -2.71117E-01  2.95520E-01  3.13854E-01  3.34086E-01
  8.60000E+01  6.95000E-01 -1.84846E-01 -1.49278E-01 -9.11314E-02 -2.25437E-01 -2.41986E-01 -2.79004E-01  2.84717E-01  3.03735E-01  3.24864E-01
